5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,1,1,1,5,5,5,4,5,5,1,1,1,1,1,1,5,5,5,5,5,5,5,5,5,5,5,5,5,5,1,1,1,5,5,5,5,5,4,4,4,4,4,4,4,1,1,1,5,5,5,5,5,5,5,1,1,5,5,5,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,5,5,5,5,5,5,5,5,1,5,1,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,1
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.0088062212,0.012075865,0.0049717336,0.012674765,0.0026646767,0.018519644,-0.0022007106,-0.0092512224,-0.0042883265,-0.016205225,0.0025364792,0.0084808382,-0.005807087,-0.016359627,0.012299349,0.00076921672,83.259,50.2,53.1,-0.0043227222,-0.0036852126,-0.031416196,0.039220713,0.0011607314,0.000362392,6.3,10.6,3134,2200,1358,850,0.0016188985,0.0014194086,-0.0023469746,0.016096927,-0.0043859719,-0.002780043,-0.00023785927,-0.0066662873,0.0032460753,-0.0017339374,0.0024497807,0.0031372575,0.0063206656,0.0025428736,40.1,3,49.7,-0.0084490552,-0.041304838,-0.0057482609,-0.001662105,-0.088489059,7.2078599,4.4998097,5.4764636,6.5352413,5.805135,7.0892432,5.5872487,46.5,51.6,46,0.018459897,-0.14936434,0.035751111,0.039525944,0.048438839,0.035592049,-0.02457324,5.24,7.91,0.027928544,0.026694094,0.01098664,-0.0073490808,12.86,12.86,13.92,12.6,12.41,12.38,13.57,-1.27,-1.27,-0.21,-1.53,-1.72,-1.75,-0.56,0.011095456,0.007996011,0.010207234,-0.0025262872,0.0059445079,-0.00053172207,-0.022090869,0.011083715,50.6,0.0071412766,84.5,0.014285957,0.01537582,0.018433702,0.01852914,0.019163762,0.012739026,0.0067873564,0.022814678,0.01252626,0.0097088141,0.0075188324,0.013587166,0.01420295,0.011342277,0.011414201,0.019969134,0.0086083745,54.9
0.00041089495,0.00029941241,0.0039349668,0.0040722922,0.0038946007,-0.0067263535,0.00076708943,-0.0012088499,-0.00078167534,-0.014263335,-0.0039355746,-0.0031457444,-0.0050367841,0.0085250788,0.029430547,-0.00030517392,82.72,43.6,46.7,-0.006459756,-0.0048810674,-0.010695289,0.024692613,-0.0028241251,-0.0031416407,6.3,11,3097,2272,1457,835,0.00130862,0.00052172867,-0.002998503,0.010918223,-0.019754277,-4.7999616e-05,0.00047566197,-0.00085163336,0.0030655399,-0.00077160498,0.0010760052,0.0027370496,0.0048697718,0.0049431638,39.8,3.1,43.2,-0.0083899115,-0.051921166,-0.0056926831,0.00083949771,-0.12644335,6.9536842,4.7449321,5.164786,6.2065759,5.5645204,6.8956827,5.420535,43,43.8,39.1,-0.074275642,-0.025421955,-0.10425103,-0.096880686,-0.097658057,-0.12194343,-0.077124187,5.87,7.15,0.072379509,0.016953045,-0.037658254,0.015029349,15.2,15.03,15.82,13.47,12.75,12.96,14.45,-1.99,-2.16,-1.37,-3.72,-4.44,-4.23,-2.74,-0.004114174,0.0035407726,0.0045513733,-0.0082278492,0.0061713761,0.0010148605,-0.062232183,0.0039344525,37.4,-0.00034050938,84,0.010582109,0.010507978,0.0068259651,-0.019629856,0.0034279218,0.013828002,0.01121088,0.024753739,0.009635312,0.013197552,0.0087011115,0.017391743,0.016529302,0.01492565,0.015019056,0.0093216625,0.0099503309,44.3
-0.018710219,-0.010722249,-0.0166244,-0.057550581,-0.0046347402,-0.0060861792,-0.046244431,-0.020923974,-0.024253892,-0.020326543,-0.021093584,-0.026669307,-0.013238528,-0.011223844,-0.019624487,-0.019690068,80.782,37.4,37.9,-0.007005492,-0.0084776015,-0.12588025,-0.19116051,-0.0048254394,-0.0040374244,6.9,11.4,3374,2388,1694,1003,-0.0023655629,-0.0058347527,-0.012546544,0.012751521,-0.018324232,-0.012558731,-0.018639794,-0.0032916823,0.0017453224,-0.0032859796,-0.0066702881,0.00058553725,0.0024260217,0.013469042,39.5,2.9,41.2,-0.012618347,-0.062027274,-0.0037594064,-0.0076304863,-0.17648685,6.9574974,4.804021,5.0751738,6.232448,5.5606816,6.6945621,5.3082677,45.3,32,36.9,-0.085768363,-0.0021536629,-0.017798588,-0.016565919,-0.026975601,-0.053015948,0.063367682,6.05,6.96,-0.0025958411,0.0066263685,0.0021967126,0.011127344,13.2,12.88,13.3,11.84,11.47,12.04,14.19,-4.41,-4.73,-4.31,-5.77,-6.14,-5.57,-3.42,-0.012184208,0.0015326695,0.0022140031,-0.0044280515,0.0084443406,-0.0035807645,0.016365162,-0.0050953911,2.1,-0.0057394516,77.5,0.0081538017,0.0069444724,0.003395589,-0.027919178,-0.052394561,0.00993797,0.0044493955,0.0048780585,0.0081855846,0.0059417881,0.0037059956,0.015789802,0.010037725,0.0061538656,0.0098888321,0.0071905805,0.0056417639,44.4
-0.019674782,-0.018553691,-0.023002951,-0.064746085,-0.011434049,-0.018457644,-0.023618088,-0.031933733,-0.052350295,-0.042025563,-0.031652218,-0.038319913,-0.0223962,0.0059993354,-0.0053931092,-0.025078064,78.057,29.4,28.1,-0.0050754815,-0.0064466338,-0.075985907,-0.34814004,-0.0029064801,-0.0035932561,7.5,10.9,3754,2608,1740,1021,-0.0051243651,-0.0046654077,-0.013524979,0.012590965,-0.010788582,-0.015429759,-0.021795892,-0.0058787677,-0.0017762406,-0.002714232,-0.0027102291,0.002727983,0.0032630127,-0.00720174,39.3,2.6,34.3,-0.0051593506,-0.024661663,-0.0031512014,-0.0021908761,-0.093352,6.8319536,4.7361984,4.8751973,6.1527327,5.3565863,6.7580945,5.1298987,33.3,25.6,29.8,-0.045580159,-0.13124115,0.081580775,0.044819046,0.044259879,0.029153455,0.045664499,5.77,7.3,-0.055981276,-0.090480865,0.04108457,-0.010227281,8.58,8.65,9.39,9.95,10.18,10.99,13.17,-2.4,-2.33,-1.59,-1.03,-0.8,0.01,2.19,0.0031250025,0.0068350245,0.0069342068,-0.00137199,0.001912968,-0.0092040875,0.066362954,-0.01733037,-21.9,-0.0094983236,70.8,0.0046296379,0.0046030001,0.0056338177,0.013498518,-0.047278736,0.0098401778,0.0022172958,0.0072727593,0.0081191244,0.0059066917,0.0085942825,0.01297035,0.00993797,0.0073349962,0.0097919999,0.0061224681,0.0070077372,45.3
-0.0048107875,-0.0035255251,-0.0013371908,-0.015228355,0.0023647804,-0.0099168677,-0.0093807318,-0.022989225,-0.037587843,-0.011088267,-0.014924021,-0.019710832,-0.0083917673,-0.0078115917,0.0038701453,-0.012759487,76.691,30.3,31.5,0.0012773087,0.00038197097,0.013072082,-0.34955748,-0.0026615812,-0.0018538987,7.6,11.3,3409,2879,1760,987,-0.0037938922,-0.0044157358,-0.011734598,0.0019230775,-0.010672955,-0.012667515,-0.015972388,-0.0077687055,-0.00066497076,-0.0048652426,-0.0028660394,0.0025264808,0.0024122757,-0.0009805124,39.2,2.4,32.8,0.0045116439,0.026709071,-0.00433559,0.0065089799,0.096592361,7.0867379,4.8903491,5.2257467,6.4425402,5.5174529,7.0192967,5.1298987,37.3,24.2,32.4,0.01798791,0.050967413,0.030886292,0.06175468,0.064124528,0.073717576,0.035887859,5.39,7.53,-0.017741069,-0.04747952,0.014628666,-0.019278101,7.07,7.3,8.16,9.21,9.78,10.58,12.71,-2.4,-2.17,-1.31,-0.26,0.31,1.11,3.24,0.01240326,0.011441471,0.0095429219,0.0051892008,0.0050318382,0.0065829812,0.03912961,0.012176299,44.4,-0.0064023117,63.4,0.0080506473,0.0091429208,0.0089486056,0.0066815393,-0.0071669784,0.0097442915,0.0033167526,-0.0012084594,0.006715942,0.0047003612,0.0048780585,0.017880425,0.01106342,0.0048602769,0.0096970457,0.0060852115,0.0083449719,53
0.0026611124,0.0043857181,0.004736395,0.0047647499,0.0047368383,0.0010772065,-0.0035137165,-0.017700731,-0.031144468,-0.017509706,-0.0073248274,-0.010125221,-0.003563566,-0.015542823,0.024445419,-0.0064348116,75.928,35,35.1,0.0063861163,-0.0046755249,0,-0.38126042,0.0011545591,0.00095356362,7.8,11.8,3458,2817,1995,1111,-0.003317565,-0.0032361168,-0.011474527,-0.021360035,-0.0096098243,-0.011362616,-0.013848064,-0.0077047728,-0.0001392359,-0.0011711889,-0.0011883543,0.0017453704,0.0040261755,-0.0036855079,39.1,2.5,35,0.0083036674,0.052734709,-0.00020800694,0.0043157215,0.15491612,7.1459845,4.7874917,5.2574954,6.5057841,5.6629605,7.138073,5.31812,29.5,36.1,36.3,0.031156587,0.083314858,0.046728405,0.045062663,0.048716219,0.056657952,0.0064577622,5.2,7.81,-0.016135258,0.014525201,0.015802523,0.00061053118,8.06,8.06,8.65,9.53,10.25,11.07,12.65,-0.97,-0.97,-0.38,0.5,1.22,2.04,3.62,0.014025475,0.010988764,0.010188279,0.0033012804,0.0070359726,0.010683914,0.010099354,-0.015336738,-18.5,0.00018809063,59.3,0.015909426,0.016920877,0.0077648754,0.048737311,0.011672671,0.0012113872,0.0033057881,0.0048250998,0.0066711388,0.0070093745,0.0024301349,-0.0063492277,-0.0012232417,0.0072464085,0.0012055457,0.0060484055,0.0096485931,53.4
0.01265008,0.0090957333,0.012066435,0.02168352,0.0095138201,0.0033704021,0.025362813,0.010452396,0.027820487,0.012139715,0.016572879,0.019261067,0.012931102,-0.01148622,0.0082764707,0.011658507,76.985,45.5,46.9,0.00098070882,0.0022721372,0.012903405,-0.35953618,0.00028337213,0.0011828313,7.7,12.4,3415,2658,2162,1232,0.0032064156,0.0037654076,0.0061705246,-0.0098620129,0.0030570277,0.007656311,0.0077076568,0.0075809721,0.0020556263,-0.00039070131,0.0020292516,0.0023224319,0.0039544455,0.00067669407,39.4,2.6,38.7,0.001004378,-0.022070464,0.0059207083,0.0027409572,-0.045929027,7.2696167,4.8751973,5.3612922,6.5666724,5.9427994,7.2203738,5.3612922,37.6,54.1,40.1,0.028036636,-0.11503604,0.033137939,0.030167084,0.035950279,0.054864968,-0.031541076,5.06,8.05,0.027300688,0.012592185,-0.0011776099,0.0060099812,9.13,9.41,10.24,10.84,11.1,11.64,13.15,-0.48,-0.2,0.63,1.23,1.49,2.03,3.54,0.013081948,0.010293452,0.0092532746,0.0021114042,0.0097592303,0.01028545,-0.0024047321,-0.0040975341,9.9,0.00025268035,67,0.01121088,0.012229169,0.010989122,0.045462374,0.026004974,0.0072376673,0.0054854773,0.0071942756,0.0053050522,0.011574203,0.014458083,0,0.0048840146,0.0083883056,0.0060060241,0.010000083,0.0095563867,59.6
0.009288525,0.0083455708,0.013084569,0.044518717,0.0045635388,0.0021701455,0.012573543,0.021487377,0.020949684,0.03053809,0.014868153,0.013347444,0.016955569,0.017644922,0.0052334385,0.014698354,77.92,50.1,55.1,0.0040799341,0.0030033332,0.037740328,-0.2890163,0.0025568354,0.00046019329,7.5,12.9,3150,2613,2309,1343,0.00091106056,0.0021820605,0.0022596192,0.014756785,0.0028136009,0.0015042121,0.0035374416,-0.0014868049,0.00038592456,0.00039070131,0.0014822137,0.002124168,0.0033850369,-0.0048700895,39.6,2.7,47,-0.00041137437,-0.0022564086,-0.0053856507,0.0040406069,0.020758875,7.2936977,5.0689042,5.6903595,6.5072777,5.8464388,7.3024964,5.4595855,45.3,53.9,41.2,0.054852646,0.054596922,0.031254714,0.0240802,0.025009228,0.039840187,-0.0015643335,4.9,8.53,-0.0079727893,-0.043325187,0.012941779,0.0046757206,10.27,10.57,11.52,11.62,11.51,12.02,13.7,-0.6,-0.3,0.65,0.75,0.64,1.15,2.83,0.013159718,0.007714661,0.0072588072,-0.00089411855,0.0089684111,0.010463367,-0.021404735,-0.00031013934,20.2,0.0020500212,68,0.0044493955,0.0033094349,0.0043620571,0.014042357,0.013858904,0.0083782656,0.0065430986,0.010695289,0.0092166551,0.010303468,0.014252023,0.0063492277,0.0084900449,0.010682594,0.0095352332,0.0049627893,0.0081191244,67.2
0.0049592106,0.0062357196,0.0023697876,0.021544899,-0.0029965497,0.013444698,0.00045260865,0.0099615545,0.028443828,0.0061974079,0.011060894,0.017637823,0.0020818307,-0.007158266,-0.0056726747,0.0071745562,78.561,55.5,60.7,0.0111524,0.014291758,0,-0.29840604,0.0024194292,0.0032467053,7.5,13.1,3236,2544,2306,1246,0.0031932614,0.003216958,0.0046222305,0.012615403,0.0035059052,0.0044492287,0.0067035612,0.0011153109,0.0026357381,0.0031201273,0.0016771906,0.0051948169,0.0024345721,0.0030850891,39.8,2.8,49.4,0.011572138,0.04600815,0.0072188542,0.0065740803,0.061985435,7.3284374,4.7273878,5.598422,6.673298,5.8550719,7.219642,5.4847969,43.9,63.7,46.5,0.03946755,0.037524185,0.027650288,0.028903971,0.031705213,0.020685349,0.0076031168,4.8,8.73,0.013639153,-0.024002246,0.0063142688,0.0037608258,11.62,11.63,12.49,11.86,11.75,12.31,14.23,-1.19,-1.18,-0.32,-0.95,-1.06,-0.5,1.42,0.0090853909,0.0065835523,0.0092559924,-0.00057265571,0.0066578619,-0.0040114261,-0.004225571,-0.00074528142,15.7,0.004600142,75.2,0.007739121,0.005491502,0.0097456104,0.017769471,0.012876357,0.0094899882,0.0075798955,0.0082401879,0.0078329382,0.0079410514,0.010557283,0.012578782,0.010810916,0.0058858322,0.0094451706,0.0078895873,0.012056409,68.9
0.0073554243,0.0056987332,0.0022150333,0.025989819,-0.0046249317,0.010392231,0.013241484,0.026641698,0.043410685,0.015450695,0.016932944,0.025360524,0.0052428095,0.015657607,0.0060422466,0.016006534,79.67,58.2,66.8,0.0050028877,0.0076035814,0.036367644,-0.25360276,0.0022930484,0.0021239609,7.5,13.6,3146,2498,2329,1196,0.0023882721,0.0029779372,0.0044832543,0.019102778,-0.00093370688,0.0048763594,0.0076539475,0.0007428501,0.0015688932,-0.0011689072,0.0019695708,0.0023001735,0.0033654276,-0.00030808097,40,3,53.3,-0.003031569,-0.0037132441,-0.0046628505,-0.0015581683,-0.050587288,7.3198649,4.7361984,5.7037825,6.5889265,5.9107966,7.2320103,5.4971682,42.2,65.3,46.8,-0.0099632306,-0.094151876,0.038877842,0.040852711,0.04429936,0.057656134,0.011393384,4.63,9.12,0.037987351,0.017929878,-0.0092946769,0.014752008,13.73,13.5,14.15,12.83,12.68,12.97,14.64,-2.12,-2.35,-1.7,-3.02,-3.17,-2.88,-1.21,0.0031726689,0.0066031746,0.010792754,-0.00068045486,0.010052762,0.046339445,0.012723073,0.01457988,54.3,0.00067620559,76.7,0.0065861929,0.0076377894,0.0075147965,0.012639935,0.012810581,0.010569681,0.0043057117,0.0093349569,0.0051880791,0.0078784876,0.01044699,0.013656326,0.0095125569,0.0081823952,0.010520261,0.0078278286,0.011912782,76.2
0.0031768691,0.0036942868,0.00052193365,-0.016386466,0.0053956538,0.0089175021,0.0012877973,0.0071577012,-0.00075889377,0.0173359,0.0029440905,-0.0012535341,0.0087822394,0.019056205,-0.0042527233,0.0049422477,79.669,53,57.2,0.0066550935,0.0060892297,-0.036367644,-0.25102875,0.00089366857,-7.280632e-05,7.2,13.7,3097,2234,2406,1259,0.0024707167,0.0032373573,0.0039161985,0.021526334,0.0055892088,0.0026273407,0.0038051167,0.00086596158,0.0019039728,0.0017528488,0.0020147922,0.0013393286,0.0046159001,-0.0010481858,40.3,3.1,53.2,0.0069621375,-0.0080163221,0.0081125817,0.009779601,0.00078463226,7.3011478,4.8828019,5.5529596,6.6605751,5.7397929,7.1300985,5.5053315,51.4,51.2,50.1,0.0051435955,0.10138669,-0.018858735,-0.016126385,-0.018811373,-0.025704968,-0.0080972102,4.74,9.06,0.033703458,-0.017312232,-0.020317052,0.0086460826,15.49,14.64,14.88,13.25,12.84,13.21,15.14,-3.41,-4.26,-4.02,-5.65,-6.06,-5.69,-3.76,-0.0056200514,0.002441545,0.01017641,-0.0033013989,0.0030891868,-0.0061134573,0.011579702,0.0026405825,21.1,0.0043463444,74.6,0.0043668192,0.0043384016,0.0095796369,-0.0077594958,-0.010829009,0.0093023927,0.0021459236,0.0080972102,0.0064474756,0.0055897295,0.0034582167,0.013472341,0.010594566,0.0069605849,0.0092593254,0.0067994434,0.0052493559,59.7
-0.0065523891,-0.0084034108,-0.0031980117,-0.0058886875,-0.0024089963,-0.021228706,0,-0.011156452,-0.0016629875,-0.0027390636,-0.0060539033,-0.0099908969,-0.00061665861,-0.0050907876,-0.049513466,-0.0086525968,78.976,49.2,51.8,-0.00044229763,0.00055654941,-0.01242252,-0.30788478,0.0032166129,0.0039861369,7.5,14.3,3318,2334,2389,1126,0.002519572,0.0032269107,0.00035170676,0.011965168,-0.009567218,0.0018300982,0.0032147742,-0.00024734108,0.0033691206,0.0021382067,0.0035772954,0.0059098447,0.0063939885,-0.00074055792,40.1,3.1,48.7,0.00085848108,0.014355532,0.01122561,-0.010900853,0.059469727,7.3440729,5.0304379,5.6903595,6.6833609,5.7004436,7.1074255,5.4971682,44.6,48.7,49.7,-0.060898288,0.077047039,-0.0058850624,-0.003828115,-0.0074526314,-0.017171561,0.0067522201,4.8,9.03,0.020172578,-0.034318054,0.023983538,-0.0049787009,15.02,14.08,14.08,12.77,12.57,12.81,15.03,-4.06,-5,-5,-6.31,-6.51,-6.27,-4.05,0.0065942356,0.0044918661,0.012452841,-0.0046836806,-0.0038240964,-0.015656793,-0.0023151009,0.00026694342,24,0.00098648791,76.3,0.010834342,0.0096931292,0.012631747,0.0067928451,-0.022623588,0.0092166551,0.0010712374,0.01939593,0.010230268,0.0077734983,0.0034462986,0.0096853057,0.0093240769,0.010350869,0.0091743763,0.0038647391,0.0065231803,67.2
0.0070392836,0.011292099,0.0049730316,0.0062091583,0.0046229975,0.018397603,-0.0079829508,0.002105951,0.0035805885,0.0068095354,0.0057286556,0.0067698518,0.0042585062,0.0096971961,-0.019603909,0.0047749956,79.241,48.8,50.9,-0.003381888,-0.0035300556,0.01242252,-0.29302968,0.0023582795,0.0033096859,7.4,14.1,3287,2412,2344,1099,0.001010445,0.0013893159,-0.00074263718,0.011823694,0.0016399207,-0.0019291179,-0.0037928805,0.00086542628,0.0016955759,0.0017460476,0.0029794635,0.0018989751,0.0023396915,-0.00074110675,40,3,46.3,-0.0020262698,0.026332299,-0.0077728294,-0.0045313973,0.13057573,7.1276937,4.574711,5.288267,6.5264949,5.590987,7.0892432,5.5134287,42.1,51.1,48.5,0.047272893,-0.1539956,-0.036328781,-0.034973148,-0.036127396,-0.028172818,-0.043220241,5,8.78,0.064215915,0.016418316,-0.046324337,0.0063619836,14.79,14.05,14.57,13.41,13.19,13.35,15.37,-1.14,-1.88,-1.36,-2.52,-2.74,-2.58,-0.56,0.0087252129,0.007318316,0.0093615189,-0.0028932066,0.0056955309,0.0076759047,0.012642889,-0.0084458853,4.5,0.0038304235,70.9,0.0085837437,0.0085379387,0.0052164959,0.0077071672,-0.027925026,0.0091324836,0.005339041,0.024554805,0.0076045994,0.011001211,0.0022909517,0.0083983697,0.010386706,0.013636575,0.010221554,0.0038498604,0.0077720598,61.4
0.0024807258,0.0015833749,-0.0034163009,-0.005344873,-0.002866112,0.00325316,0.0056611658,0.0070368436,0.0089241193,0.0028166659,0.0027417748,0.0048210242,-0.00012536041,0.0097088994,0.01374991,0.0045183031,79.269,49.6,52.8,0.0018672834,0.0014347586,0,-0.28501896,0.0037855815,0.0037103499,7.4,14,3328,2428,2276,1059,0.0012177664,0.0020270728,0.003084193,0.013471241,0.0079272973,0.001484267,0.0022279994,0.00037066782,0.00048828126,0.00077504363,0.0011698188,0.0011376566,0.0021173221,-0.0025362669,40,3,48.1,0.0032889852,0.012482989,-0.00092386683,0.0043685993,0.046118067,7.1747243,4.8751973,5.4424177,6.5176713,5.5872487,7.0758089,5.5174529,44.7,50.2,48.7,-0.0048080115,0.11892606,0.03921025,0.036626289,0.035928779,0.04521084,0.010981442,4.88,9.03,-0.010507071,0.014812941,-0.027490856,-0.0058582476,13.36,12.81,13.71,13.41,13.12,13.33,15.34,-1.34,-1.89,-0.99,-1.29,-1.58,-1.37,0.64,0.010322982,0.011000265,0.0090803202,0.0038677776,0.0053207462,0.010566686,0.025765701,-0.015210681,-20.6,0.0055530138,72.6,0.011683617,0.012671764,0.010352059,-0.0038461586,0.0077781051,0.0067950431,0.0042508034,0.012054941,0.008799554,0.0054555509,0,0.0083284241,0.0080046168,0.0078696303,0.0067567825,0.0067017963,0.0077121205,61.4
0.001629688,0.0022223878,-0.00089638092,0.010270097,-0.0040883326,-0.0012410997,-0.0005110058,-0.01686551,0.0023494123,0.014712026,0.0021776617,0.0021957996,0.0021915415,-0.049919482,-0.014509317,-0.0067107296,79.252,51.6,55,-0.0046747625,-0.0040705078,0,-0.27049725,0.0048108729,0.0032968248,7.2,13.9,3185,2436,2231,1099,0.00014252433,0.00043954581,-0.0033970474,-0.13442385,0.0016243187,0.0023209314,0.0033737946,0.00074092372,0.0015243441,-0.00038744673,0.0029671447,0.0024604914,0.0025997956,-0.0012395415,40.1,2.9,49.2,-0.003370171,-0.047994261,0.0049347806,0.0011539592,-0.24238865,7.21524,4.8121844,5.3082677,6.5750758,5.7620514,7.0817086,5.5529596,44.4,53.1,51.2,0.02029891,0.034909097,0.014799699,0.0092669373,0.0083081053,0.0069204428,0.011843802,4.86,9.09,0.026747661,0.029216038,-0.025686655,-0.00033579584,13.69,13.45,14.32,13.99,13.68,13.88,15.56,-2.03,-2.27,-1.4,-1.73,-2.04,-1.84,-0.16,0.01962934,0.013778252,0.013659502,0.009658095,0.0061893376,0.0051966949,-0.01063916,0.014155412,46.9,0.0036583741,70.2,0.010504298,0.011476391,0.012282652,0.0038461586,0.012014315,0.0056274769,0.0042328106,-0.0010899184,0.0099627225,0.0010875477,0.0011435107,0.010607053,0.005678607,0.0044692812,0.0044792908,0.0057088642,0.0076530986,68.1
0.0089715556,0.010257507,0.0093104655,0.015531165,0.0075101348,0.014477073,0.0044115844,0.007636412,0.0094268644,-0.0012681709,0.0071605356,0.0099600704,0.0032471616,0.0068819365,0.027286855,0.0083475825,79.629,53.5,59,0.0020595883,0.0021570385,-0.01242252,-0.32020526,-7.9167162e-05,0.0015573295,7.5,13.6,3409,2594,2221,1072,-0.00084447886,-0.00021308899,-0.0021927257,0.014184635,-0.017070448,0.00014796183,-0.00049301562,0.0011103573,-0.00031991957,-0.0007753441,-0.00043722219,0.0013223767,0.0024851444,-0.0037901192,40.1,3,48.3,0.00042166073,-0.016118537,-0.0013299183,0.0058638785,-0.031877787,7.0387835,4.7874917,5.170484,6.3664704,5.5683445,7.0673198,5.5451774,48.7,55.7,50.2,0.010091048,-0.087303169,-0.017156646,-0.020289244,-0.021437688,-0.027019588,-0.011645252,4.98,8.89,0.04564923,0.02594209,-0.040768364,0.0083612527,16.3,15.29,16.2,14.63,14.1,14.32,15.95,-2.22,-3.23,-2.32,-3.89,-4.42,-4.2,-2.57,-0.0061076065,0.0030696103,0.0078787563,-0.0016449725,0.004644658,0.011427671,-0.030683229,0.021410844,68.4,0.0046299273,66.2,0.003129893,0.0020725396,0.0040609193,-0.0038461586,0.0026503583,0.0067114346,0.0010554091,0.0054377513,0.0086366977,0.0043384016,0.011363759,0.012813221,0.0090192269,0.0044493955,0.0066815393,0.0094429408,0.0075949732,72.9
-0.00082572826,-8.545287e-05,-0.0086381045,-0.0049495137,-0.0096918628,0.0091570325,-0.0034919618,0.014954327,-0.0014855096,0.0082792,-0.0013378961,-0.00060561379,-0.0023343934,0.041708804,0.015797675,0.0062519358,79.333,50.7,53.9,0.0051072277,0.0059145875,0,-0.31197477,-0.0074498969,-0.0073468166,7.5,13.7,3340,2403,2250,1127,0.0015677507,0.002168722,0.0048098636,0.14925224,-0.010908337,0.00044375417,0.00057516127,0.00024657872,0.00030468762,0.0011627908,-0.00072912872,0.00018876829,0.0025866264,-0.0012457956,39.9,2.9,48.8,0.0070162903,0.0013225198,0.0064593239,0.0088442888,0.0097582567,6.9517722,4.6151205,5.062595,6.2971093,5.4930614,6.8834626,5.5012582,49.4,51,47.9,-0.0028163222,0.015705128,0.0067938594,0.0041665149,-0.002418056,-0.013305182,0.034728422,5.03,9.05,0.0038643657,0.01596221,-0.056437604,0.0025778568,14.73,14.09,14.86,13.95,13.47,13.75,15.8,-4.37,-5.01,-4.24,-5.15,-5.63,-5.35,-3.3,0.0025885413,0.0039585009,0.0076755802,-0.00039376421,0.0028592364,-0.0051822847,0.0034561109,0.014603519,50.8,0.0015764031,70.8,0.0051948169,0.0041322373,0.0030349037,0.010541545,-0.0016301583,0.0088790816,0.0021074823,0.005408342,0.010995835,0.0053966672,0.0089989359,0.012651118,0.0078256408,0.0055340484,0.0088398366,0.012144007,0.0050314572,70.5
0.0053857445,0.0057578111,0.0099576018,0.0019054584,0.0122535,-0.0018146895,0.0040642953,0.01292505,0.01031088,0.0027719394,0.006032078,0.0043627449,0.0083635629,0.023437729,0.0034360333,0.0088087001,79.631,46.7,47.6,0.015648038,0.011437711,0,-0.28236291,0.0039305293,0.0044556338,7.2,13.8,3307,2408,2166,1080,0.0013684011,0.00065102871,-0.00015605493,0.025664368,-0.006218628,-0.00039443842,-0.0018910591,0.0018474049,0.0019630078,0.0032872504,-0.00068100012,0.0013203812,0.0023115183,0.0047257892,39.9,2.9,46.6,-0.0021933375,0.012212852,-0.0045012814,-0.0038497008,0.016301161,6.9479371,5.0106353,5.1059455,6.2045578,5.4424177,6.8405465,5.5568281,44.4,47.6,44.9,-0.01472125,0.02616552,-0.023983229,-0.024101239,-0.023130283,-0.033273232,0.0024897073,5.18,8.84,0.011456636,0.035709474,-0.052045533,0.0054663048,14.95,14.74,15.72,14.79,14.28,14.38,16.17,-4.09,-4.3,-3.32,-4.25,-4.76,-4.66,-2.87,0.0056245754,0.0072762294,0.0093954748,0.00078737343,0.0057626346,0.00013436345,0.017636452,0.011715222,49.8,0.004655698,66.9,0.0020703941,0.0010303968,0.0020181642,0.00095283476,0.006504749,0.010989122,0.0042016869,0.0085929637,0.013277202,0.0075067377,0.010027939,0.015873349,0.012175026,0.0076965746,0.010941028,0.01016175,0.0050062683,66.4
